date,cases,deaths
2020-11-18,905240,17730
2020-11-19,914325,17809
2020-11-20,923410,17888
2020-11-21,931819,17929
2020-11-22,938406,17990
2020-11-23,944737,18084
2020-11-24,953292,18156
2020-11-25,961668,18253
2020-11-26,961668,18253
2020-11-27,979012,18362
2020-11-28,985289,18441
2020-11-29,992652,18499
2020-11-30,999311,18596
2020-12-01,1008158,18678
2020-12-02,1018152,18775
2020-12-03,1029022,18873
2020-12-04,1039199,18993
2020-12-05,1049630,19083
2020-12-06,1058066,19176
2020-12-07,1065777,19281
2020-12-08,1073762,19377
2020-12-09,1083354,19461
2020-12-10,1094689,19590
2020-12-11,1106388,19713
2020-12-12,1116965,19784
2020-12-13,1125923,19865
2020-12-14,1134375,20002
2020-12-15,1143786,20081
2020-12-16,1155327,20203
2020-12-17,1168475,20304
2020-12-18,1181475,20400
2020-12-19,1193157,20472
2020-12-20,1201558,20567
2020-12-21,1212573,20679
2020-12-22,1223007,20753
2020-12-23,1234391,20873
2020-12-24,1247538,20994
2020-12-25,1247538,20994
2020-12-26,1264580,21134
2020-12-27,1271971,21211
2020-12-28,1280169,21307
2020-12-29,1292244,21408
2020-12-30,1306115,21545
2020-12-31,1323307,21672
2021-01-01,1323307,21672
